   1.5402083e+02	   1.1426998e+01	   1.1511608e+01	   1.3880216e+01	   1.8413262e+01	   1.8681452e+01	   1.3429764e+01	   5.1762414e-04	
   1.5408833e+02	   1.1794727e+01	   1.1632523e+01	   1.3880216e+01	   1.8363234e+01	   1.8633185e+01	   1.3435644e+01	   4.8598402e-04	
   1.5415583e+02	   1.2162456e+01	   1.1801803e+01	   1.3880216e+01	   1.8313207e+01	   1.8584919e+01	   1.3441524e+01	   5.1476100e-04	
   1.5422333e+02	   1.2530186e+01	   1.1971084e+01	   1.3880216e+01	   1.8263180e+01	   1.8536652e+01	   1.3447404e+01	   5.1723695e-04	
   1.5429000e+02	   1.2922430e+01	   1.2140365e+01	   1.3904352e+01	   1.8238166e+01	   1.8488386e+01	   1.3453284e+01	   4.9824057e-04	
   1.5435750e+02	   1.3314674e+01	   1.2333828e+01	   1.3928488e+01	   1.8188139e+01	   1.8415986e+01	   1.3459164e+01	   4.9251384e-04	
   1.5442500e+02	   1.3706919e+01	   1.2527292e+01	   1.3976761e+01	   1.8163126e+01	   1.8367719e+01	   1.3465044e+01	   5.0588534e-04	
   1.5449250e+02	   1.4099163e+01	   1.2744938e+01	   1.4025033e+01	   1.8138112e+01	   1.8319453e+01	   1.3470924e+01	   5.1763045e-04	
   1.5456000e+02	   1.4491408e+01	   1.2962585e+01	   1.4073305e+01	   1.8113098e+01	   1.8295320e+01	   1.3476804e+01	   4.7008046e-04	
   1.5462750e+02	   1.4883652e+01	   1.3204414e+01	   1.4145714e+01	   1.8113098e+01	   1.8247053e+01	   1.3482684e+01	   7.0103590e-04	
   1.5469500e+02	   1.5300412e+01	   1.3422061e+01	   1.4218122e+01	   1.8113098e+01	   1.8198787e+01	   1.3488564e+01	   5.3896222e-04	
   1.5476250e+02	   1.5692656e+01	   1.3663890e+01	   1.4314667e+01	   1.8113098e+01	   1.8174653e+01	   1.3494443e+01	   5.6760313e-04	
   1.5483000e+02	   1.6060385e+01	   1.3905720e+01	   1.4387076e+01	   1.8113098e+01	   1.8126387e+01	   1.3500323e+01	   5.0657715e-04	
   1.5489750e+02	   1.6452629e+01	   1.4171732e+01	   1.4483620e+01	   1.8138112e+01	   1.8102253e+01	   1.3506203e+01	   5.1684959e-04	
   1.5496500e+02	   1.6844874e+01	   1.4413562e+01	   1.4604301e+01	   1.8138112e+01	   1.8078120e+01	   1.3512083e+01	   5.7049756e-04	
   1.5503250e+02	   1.7212603e+01	   1.4655391e+01	   1.4700846e+01	   1.8163126e+01	   1.8053987e+01	   1.3517963e+01	   5.5317334e-04	
   1.5510000e+02	   1.7580332e+01	   1.4921403e+01	   1.4821527e+01	   1.8188139e+01	   1.8029854e+01	   1.3523843e+01	   5.3614282e-04	
   1.5516667e+02	   1.7948061e+01	   1.5187416e+01	   1.4942208e+01	   1.8238166e+01	   1.8029854e+01	   1.3529723e+01	   5.7083674e-04	
   1.5523417e+02	   1.8291275e+01	   1.5429245e+01	   1.5062889e+01	   1.8263180e+01	   1.8005720e+01	   1.3535603e+01	   5.2958359e-04	
   1.5530167e+02	   1.8659004e+01	   1.5695258e+01	   1.5183570e+01	   1.8313207e+01	   1.8005720e+01	   1.3541483e+01	   4.8974204e-04	
   1.5536917e+02	   1.9002218e+01	   1.5937087e+01	   1.5328387e+01	   1.8363234e+01	   1.7981587e+01	   1.3547363e+01	   5.5814990e-04	
   1.5543667e+02	   1.9345432e+01	   1.6203100e+01	   1.5449068e+01	   1.8413262e+01	   1.7981587e+01	   1.3553243e+01	   5.7357991e-04	
   1.5550417e+02	   1.9664130e+01	   1.6444929e+01	   1.5593885e+01	   1.8463289e+01	   1.7981587e+01	   1.3559123e+01	   5.0998041e-04	
   1.5557167e+02	   2.0007344e+01	   1.6710941e+01	   1.5738702e+01	   1.8538330e+01	   1.7981587e+01	   1.3565003e+01	   5.5510026e-04	
   1.5563917e+02	   2.0326043e+01	   1.6952771e+01	   1.5859383e+01	   1.8588357e+01	   1.7981587e+01	   1.3570883e+01	   5.5906481e-04	
   1.5570667e+02	   2.0644741e+01	   1.7194600e+01	   1.6004200e+01	   1.8663398e+01	   1.8005720e+01	   1.3576763e+01	   5.3180094e-04	
   1.5577417e+02	   2.0938925e+01	   1.7460613e+01	   1.6149017e+01	   1.8713425e+01	   1.8005720e+01	   1.3582642e+01	   5.2987551e-04	
   1.5584167e+02	   2.1257623e+01	   1.7702442e+01	   1.6317970e+01	   1.8788466e+01	   1.8029854e+01	   1.3588522e+01	   5.5032942e-04	
   1.5590917e+02	   2.1551807e+01	   1.7944272e+01	   1.6462787e+01	   1.8863507e+01	   1.8029854e+01	   1.3594402e+01	   5.2542037e-04	
   1.5597667e+02	   2.1845990e+01	   1.8186101e+01	   1.6607605e+01	   1.8963561e+01	   1.8053987e+01	   1.3600282e+01	   8.1626023e-04	
   1.5604333e+02	   2.2140173e+01	   1.8427931e+01	   1.6752422e+01	   1.9038602e+01	   1.8078120e+01	   1.3606162e+01	   6.0093390e-04	
   1.5611083e+02	   2.2409841e+01	   1.8645577e+01	   1.6897239e+01	   1.9113643e+01	   1.8102253e+01	   1.3612042e+01	   5.6542474e-04	
   1.5617833e+02	   2.2704025e+01	   1.8887407e+01	   1.7066192e+01	   1.9188684e+01	   1.8126387e+01	   1.3617922e+01	   5.8164708e-04	
   1.5624583e+02	   2.2973693e+01	   1.9129236e+01	   1.7211009e+01	   1.9288738e+01	   1.8150520e+01	   1.3623802e+01	   5.6220419e-04	
   1.5631333e+02	   2.3243361e+01	   1.9346883e+01	   1.7355826e+01	   1.9388793e+01	   1.8174653e+01	   1.3629682e+01	   5.5129757e-04	
   1.5638083e+02	   2.3513029e+01	   1.9564529e+01	   1.7500643e+01	   1.9463834e+01	   1.8222920e+01	   1.3635562e+01	   6.1141287e-04	
   1.5644833e+02	   2.3758181e+01	   1.9806359e+01	   1.7669597e+01	   1.9563888e+01	   1.8247053e+01	   1.3641442e+01	   5.7090296e-04	
   1.5651583e+02	   2.4027849e+01	   2.0024005e+01	   1.7814414e+01	   1.9663943e+01	   1.8295320e+01	   1.3647322e+01	   5.9082873e-04	
   1.5658333e+02	   2.4273002e+01	   2.0241652e+01	   1.7959231e+01	   1.9738983e+01	   1.8319453e+01	   1.3653202e+01	   6.6489355e-04	
   1.5665083e+02	   2.4518155e+01	   2.0459298e+01	   1.8104048e+01	   1.9839038e+01	   1.8367719e+01	   1.3659082e+01	   5.6739298e-04	
   1.5671833e+02	   2.4763308e+01	   2.0676945e+01	   1.8273001e+01	   1.9939092e+01	   1.8415986e+01	   1.3664961e+01	   5.1231017e-04	
   1.5678500e+02	   2.4983945e+01	   2.0870408e+01	   1.8417818e+01	   2.0039147e+01	   1.8464253e+01	   1.3670841e+01	   6.5326366e-04	
   1.5685333e+02	   2.5229098e+01	   2.1088055e+01	   1.8562635e+01	   2.0139201e+01	   1.8488386e+01	   1.3676721e+01	   5.9983450e-04	
   1.5692000e+02	   2.5449735e+01	   2.1281518e+01	   1.8707453e+01	   2.0239256e+01	   1.8536652e+01	   1.3682601e+01	   5.7075282e-04	
   1.5698750e+02	   2.5694888e+01	   2.1499165e+01	   1.8852270e+01	   2.0339310e+01	   1.8584919e+01	   1.3688481e+01	   6.0184407e-04	
   1.5705500e+02	   2.5915525e+01	   2.1692628e+01	   1.9021223e+01	   2.0439365e+01	   1.8633185e+01	   1.3694361e+01	   6.2962626e-04	
   1.5712250e+02	   2.6136163e+01	   2.1886092e+01	   1.9166040e+01	   2.0539419e+01	   1.8681452e+01	   1.3700241e+01	   5.5517302e-04	
   1.5719000e+02	   2.6356800e+01	   2.2103738e+01	   1.9310857e+01	   2.0639474e+01	   1.8729719e+01	   1.3706121e+01	   6.0453320e-04	
   1.5725750e+02	   2.6552923e+01	   2.2297202e+01	   1.9455674e+01	   2.0739528e+01	   1.8802118e+01	   1.3712001e+01	   6.4794007e-04	
   1.5732500e+02	   2.6773560e+01	   2.2490666e+01	   1.9600491e+01	   2.0864596e+01	   1.8850385e+01	   1.3717881e+01	   9.2549007e-04	
   1.5739250e+02	   2.6969682e+01	   2.2684129e+01	   1.9745308e+01	   2.0964651e+01	   1.8898652e+01	   1.3723761e+01	   5.9715935e-04	
   1.5746000e+02	   2.7190320e+01	   2.2853410e+01	   1.9890125e+01	   2.1064705e+01	   1.8946918e+01	   1.3729641e+01	   6.4828891e-04	
   1.5752750e+02	   2.7386442e+01	   2.3046873e+01	   2.0034943e+01	   2.1164760e+01	   1.9019318e+01	   1.3735521e+01	   6.4271607e-04	
   1.5759500e+02	   2.7582564e+01	   2.3240337e+01	   2.0179760e+01	   2.1264814e+01	   1.9067584e+01	   1.3741401e+01	   6.6198018e-04	
   1.5766167e+02	   2.7778686e+01	   2.3409617e+01	   2.0300441e+01	   2.1364869e+01	   1.9139984e+01	   1.3747281e+01	   6.1113447e-04	
   1.5772917e+02	   2.7974809e+01	   2.3578898e+01	   2.0445258e+01	   2.1489937e+01	   1.9188251e+01	   1.3753160e+01	   6.4085364e-04	
   1.5779667e+02	   2.8146415e+01	   2.3772362e+01	   2.0590075e+01	   2.1589991e+01	   1.9260651e+01	   1.3759040e+01	   6.5037199e-04	
   1.5786417e+02	   2.8342538e+01	   2.3941642e+01	   2.0734892e+01	   2.1690046e+01	   1.9308917e+01	   1.3764920e+01	   6.2783308e-04	
   1.5793167e+02	   2.8538660e+01	   2.4110923e+01	   2.0855573e+01	   2.1790100e+01	   1.9381317e+01	   1.3770800e+01	   6.5671623e-04	
   1.5799917e+02	   2.8710267e+01	   2.4280204e+01	   2.1000390e+01	   2.1890154e+01	   1.9429584e+01	   1.3776680e+01	   7.0952821e-04	
   1.5806667e+02	   2.8881874e+01	   2.4449484e+01	   2.1145207e+01	   2.2015223e+01	   1.9501983e+01	   1.3782560e+01	   6.2932099e-04	
   1.5813417e+02	   2.9077996e+01	   2.4618765e+01	   2.1265888e+01	   2.2115277e+01	   1.9550250e+01	   1.3788440e+01	   6.1165752e-04	
   1.5820167e+02	   2.9249603e+01	   2.4788045e+01	   2.1410705e+01	   2.2215332e+01	   1.9622650e+01	   1.3794320e+01	   7.2290165e-04	
   1.5826917e+02	   2.9421210e+01	   2.4957326e+01	   2.1531386e+01	   2.2315386e+01	   1.9695050e+01	   1.3800200e+01	   6.6320229e-04	
   1.5833667e+02	   2.9592817e+01	   2.5126607e+01	   2.1676203e+01	   2.2415440e+01	   1.9743316e+01	   1.3806080e+01	   6.1855431e-04	
   1.5840417e+02	   2.9764424e+01	   2.5295887e+01	   2.1796884e+01	   2.2515495e+01	   1.9815716e+01	   1.3811960e+01	   7.2949372e-04	
   1.5847167e+02	   2.9936031e+01	   2.5440985e+01	   2.1941701e+01	   2.2640563e+01	   1.9888116e+01	   1.3817840e+01	   7.2304774e-04	
   1.5853833e+02	   3.0107637e+01	   2.5610266e+01	   2.2062382e+01	   2.2740617e+01	   1.9960516e+01	   1.3823720e+01	   6.5472261e-04	
   1.5860583e+02	   3.0254729e+01	   2.5755363e+01	   2.2183063e+01	   2.2840672e+01	   2.0008782e+01	   1.3829600e+01	   7.3477891e-04	
   1.5867333e+02	   3.0426336e+01	   2.5924644e+01	   2.2327880e+01	   2.2940726e+01	   2.0081182e+01	   1.3835480e+01	   1.1362731e-03	
   1.5874083e+02	   3.0573428e+01	   2.6069742e+01	   2.2448561e+01	   2.3040781e+01	   2.0153582e+01	   1.3841359e+01	   6.6614146e-04	
   1.5880833e+02	   3.0745035e+01	   2.6214839e+01	   2.2569242e+01	   2.3165849e+01	   2.0225982e+01	   1.3847239e+01	   6.9763529e-04	
   1.5887583e+02	   3.0892126e+01	   2.6359937e+01	   2.2689923e+01	   2.3265903e+01	   2.0274248e+01	   1.3853119e+01	   7.0946579e-04	
   1.5894333e+02	   3.1039218e+01	   2.6529218e+01	   2.2834740e+01	   2.3365958e+01	   2.0346648e+01	   1.3858999e+01	   6.9936894e-04	
   1.5901083e+02	   3.1186310e+01	   2.6674315e+01	   2.2955421e+01	   2.3466012e+01	   2.0419048e+01	   1.3864879e+01	   6.7200555e-04	
   1.5907833e+02	   3.1357916e+01	   2.6819413e+01	   2.3076102e+01	   2.3566067e+01	   2.0491448e+01	   1.3870759e+01	   6.7047028e-04	
   1.5914583e+02	   3.1505008e+01	   2.6964511e+01	   2.3196783e+01	   2.3666121e+01	   2.0563848e+01	   1.3876639e+01	   7.1199378e-04	
   1.5921333e+02	   3.1627584e+01	   2.7109608e+01	   2.3317463e+01	   2.3766176e+01	   2.0612114e+01	   1.3882519e+01	   7.3032586e-04	
   1.5928083e+02	   3.1774676e+01	   2.7230523e+01	   2.3438144e+01	   2.3866230e+01	   2.0684514e+01	   1.3888399e+01	   7.0194971e-04	
   1.5934833e+02	   3.1921768e+01	   2.7375621e+01	   2.3558825e+01	   2.3966285e+01	   2.0756914e+01	   1.3894279e+01	   7.1379358e-04	
   1.5941500e+02	   3.2068859e+01	   2.7520718e+01	   2.3679506e+01	   2.4066339e+01	   2.0829314e+01	   1.3900159e+01	   7.9066872e-04	
   1.5948250e+02	   3.2215951e+01	   2.7665816e+01	   2.3776051e+01	   2.4166394e+01	   2.0901713e+01	   1.3906039e+01	   7.2086522e-04	
   1.5955000e+02	   3.2338527e+01	   2.7786731e+01	   2.3896732e+01	   2.4266448e+01	   2.0974113e+01	   1.3911919e+01	   7.0146303e-04	
   1.5961750e+02	   3.2485619e+01	   2.7931828e+01	   2.4017413e+01	   2.4366503e+01	   2.1022380e+01	   1.3917799e+01	   8.4472305e-04	
   1.5968500e+02	   3.2608195e+01	   2.8052743e+01	   2.4138094e+01	   2.4466557e+01	   2.1094780e+01	   1.3923678e+01	   7.4617222e-04	
   1.5975250e+02	   3.2755287e+01	   2.8197841e+01	   2.4234638e+01	   2.4566612e+01	   2.1167179e+01	   1.3929558e+01	   7.5028398e-04	
   1.5982000e+02	   3.2877863e+01	   2.8318756e+01	   2.4355319e+01	   2.4666666e+01	   2.1239579e+01	   1.3935438e+01	   8.6050067e-04	
   1.5988750e+02	   3.3000440e+01	   2.8439670e+01	   2.4476000e+01	   2.4766720e+01	   2.1311979e+01	   1.3941318e+01	   8.5063541e-04	
   1.5995500e+02	   3.3123016e+01	   2.8584768e+01	   2.4572545e+01	   2.4866775e+01	   2.1384379e+01	   1.3947198e+01	   8.8987994e-04	
   1.6002250e+02	   3.3270108e+01	   2.8705683e+01	   2.4693226e+01	   2.4966829e+01	   2.1456779e+01	   1.3953078e+01	   1.5349962e-03	
   1.6009000e+02	   3.3392684e+01	   2.8826597e+01	   2.4813907e+01	   2.5041870e+01	   2.1505045e+01	   1.3958958e+01	   7.7462044e-04	
   1.6015750e+02	   3.3515261e+01	   2.8947512e+01	   2.4910451e+01	   2.5141925e+01	   2.1577445e+01	   1.3964838e+01	   7.2065263e-04	
   1.6022500e+02	   3.3637837e+01	   2.9068427e+01	   2.5031132e+01	   2.5241979e+01	   2.1649845e+01	   1.3970718e+01	   7.7654493e-04	
   1.6029167e+02	   3.3760413e+01	   2.9189342e+01	   2.5127677e+01	   2.5342034e+01	   2.1722245e+01	   1.3976598e+01	   8.2504720e-04	
   1.6035917e+02	   3.3882990e+01	   2.9310256e+01	   2.5224222e+01	   2.5442088e+01	   2.1794645e+01	   1.3982478e+01	   7.8079077e-04	
   1.6042667e+02	   3.4005566e+01	   2.9431171e+01	   2.5344903e+01	   2.5517129e+01	   2.1867044e+01	   1.3988358e+01	   7.7595690e-04	
   1.6049417e+02	   3.4103627e+01	   2.9552086e+01	   2.5441448e+01	   2.5617183e+01	   2.1915311e+01	   1.3994238e+01	   8.0757141e-04	
   1.6056167e+02	   3.4226204e+01	   2.9673001e+01	   2.5537992e+01	   2.5717238e+01	   2.1987711e+01	   1.4000118e+01	   8.1268730e-04	
   1.6062917e+02	   3.4348780e+01	   2.9793915e+01	   2.5658673e+01	   2.5817292e+01	   2.2060111e+01	   1.4005998e+01	   8.2183585e-04	
   1.6069667e+02	   3.4471356e+01	   2.9914830e+01	   2.5755218e+01	   2.5892333e+01	   2.2132511e+01	   1.4011877e+01	   9.1115400e-04	
   1.6076417e+02	   3.4569417e+01	   3.0035745e+01	   2.5851763e+01	   2.5992388e+01	   2.2204910e+01	   1.4017757e+01	   8.6427628e-04	
   1.6083167e+02	   3.4691994e+01	   3.0132477e+01	   2.5948307e+01	   2.6092442e+01	   2.2277310e+01	   1.4023637e+01	   8.9329296e-04	
   1.6089917e+02	   3.4814570e+01	   3.0253391e+01	   2.6068988e+01	   2.6167483e+01	   2.2325577e+01	   1.4029517e+01	   8.2604742e-04	
   1.6096667e+02	   3.4912631e+01	   3.0374306e+01	   2.6165533e+01	   2.6267537e+01	   2.2397977e+01	   1.4035397e+01	   8.2621318e-04	
   1.6103333e+02	   3.5035208e+01	   3.0471038e+01	   2.6262078e+01	   2.6342578e+01	   2.2470376e+01	   1.4041277e+01	   9.8031000e-04	
   1.6110083e+02	   3.5133269e+01	   3.0591952e+01	   2.6358622e+01	   2.6442633e+01	   2.2542776e+01	   1.4047157e+01	   9.0123137e-04	
   1.6116833e+02	   3.5231330e+01	   3.0688684e+01	   2.6455167e+01	   2.6517674e+01	   2.2615176e+01	   1.4053037e+01	   8.8676007e-04	
   1.6123583e+02	   3.5353906e+01	   3.0809599e+01	   2.6551712e+01	   2.6617728e+01	   2.2663443e+01	   1.4058917e+01	   1.0569368e-03	
   1.6130333e+02	   3.5451967e+01	   3.0906331e+01	   2.6648257e+01	   2.6717783e+01	   2.2735842e+01	   1.4064797e+01	   1.1960722e-03	
   1.6137083e+02	   3.5550028e+01	   3.1027246e+01	   2.6744801e+01	   2.6792823e+01	   2.2808242e+01	   1.4070677e+01	   2.2893886e-03	
   1.6143833e+02	   3.5672605e+01	   3.1123977e+01	   2.6841346e+01	   2.6892878e+01	   2.2880642e+01	   1.4076557e+01	   8.1599695e-04	
   1.6150583e+02	   3.5770666e+01	   3.1220709e+01	   2.6937891e+01	   2.6967919e+01	   2.2953042e+01	   1.4082437e+01	   8.0128893e-04	
   1.6157333e+02	   3.5868727e+01	   3.1341624e+01	   2.7034436e+01	   2.7067973e+01	   2.3001308e+01	   1.4088317e+01	   7.7684931e-04	
   1.6164083e+02	   3.5966788e+01	   3.1438356e+01	   2.7130980e+01	   2.7143014e+01	   2.3073708e+01	   1.4094197e+01	   8.9143003e-04	
   1.6170833e+02	   3.6064849e+01	   3.1535087e+01	   2.7203389e+01	   2.7218055e+01	   2.3146108e+01	   1.4100076e+01	   9.2040573e-04	
   1.6177583e+02	   3.6113880e+01	   3.1631819e+01	   2.7299934e+01	   2.7318109e+01	   2.3194375e+01	   1.4105956e+01	   8.6497996e-04	
   1.6184333e+02	   3.6138395e+01	   3.1728551e+01	   2.7396478e+01	   2.7393150e+01	   2.3266775e+01	   1.4111836e+01	   9.0705214e-04	
   1.6191000e+02	   3.6113880e+01	   3.1801100e+01	   2.7493023e+01	   2.7493205e+01	   2.3339174e+01	   1.4117716e+01	   9.3696256e-04	
   1.6197750e+02	   3.6015819e+01	   3.1873649e+01	   2.7565432e+01	   2.7568246e+01	   2.3411574e+01	   1.4123596e+01	   9.2541071e-04	
   1.6204500e+02	   3.5868727e+01	   3.1897832e+01	   2.7661976e+01	   2.7643286e+01	   2.3459841e+01	   1.4129476e+01	   1.3615760e-03	
   1.6211250e+02	   3.5648090e+01	   3.1922015e+01	   2.7734385e+01	   2.7718327e+01	   2.3532241e+01	   1.4135356e+01	   1.0130904e-03	
   1.6218000e+02	   3.5402937e+01	   3.1897832e+01	   2.7806793e+01	   2.7818382e+01	   2.3604640e+01	   1.4141236e+01	   1.0186326e-03	
   1.6224750e+02	   3.5084238e+01	   3.1849466e+01	   2.7879202e+01	   2.7893423e+01	   2.3652907e+01	   1.4147116e+01	   1.0932975e-03	
   1.6231500e+02	   3.4741024e+01	   3.1776917e+01	   2.7927474e+01	   2.7968463e+01	   2.3725307e+01	   1.4152996e+01	   1.0026214e-03	
   1.6238250e+02	   3.4348780e+01	   3.1680185e+01	   2.7975747e+01	   2.8043504e+01	   2.3797707e+01	   1.4158876e+01	   1.0395842e-03	
   1.6245000e+02	   3.3932020e+01	   3.1535087e+01	   2.7999883e+01	   2.8093532e+01	   2.3845973e+01	   1.4164756e+01	   1.2166917e-03	
   1.6251750e+02	   3.3490745e+01	   3.1389990e+01	   2.8024019e+01	   2.8168572e+01	   2.3918373e+01	   1.4170636e+01	   1.1338605e-03	
   1.6258500e+02	   3.3049470e+01	   3.1220709e+01	   2.8024019e+01	   2.8218600e+01	   2.3966640e+01	   1.4176516e+01	   1.2420642e-03	
   1.6265250e+02	   3.2583680e+01	   3.1003063e+01	   2.8024019e+01	   2.8293640e+01	   2.4039039e+01	   1.4182395e+01	   1.6764490e-03	
   1.6272000e+02	   3.2093375e+01	   3.0809599e+01	   2.7999883e+01	   2.8318654e+01	   2.4087306e+01	   1.4188275e+01	   3.7879841e-03	
   1.6278667e+02	   3.1627584e+01	   3.0567770e+01	   2.7975747e+01	   2.8368681e+01	   2.4135572e+01	   1.4194155e+01	   7.2032438e-04	
   1.6285417e+02	   3.1137279e+01	   3.0325940e+01	   2.7927474e+01	   2.8393695e+01	   2.4207972e+01	   1.4200035e+01	   9.2866030e-04	
   1.6292167e+02	   3.0671489e+01	   3.0059928e+01	   2.7855066e+01	   2.8418709e+01	   2.4256239e+01	   1.4205915e+01	   9.4788139e-04	
   1.6298917e+02	   3.0205699e+01	   2.9818098e+01	   2.7782657e+01	   2.8443722e+01	   2.4304505e+01	   1.4211795e+01	   9.1474636e-04	
   1.6305667e+02	   2.9715393e+01	   2.9527903e+01	   2.7710249e+01	   2.8468736e+01	   2.4328639e+01	   1.4217675e+01	   1.0329818e-03	
   1.6312417e+02	   2.9249603e+01	   2.9261890e+01	   2.7613704e+01	   2.8468736e+01	   2.4376905e+01	   1.4223555e+01	   1.0811401e-03	
   1.6319167e+02	   2.8808328e+01	   2.8971695e+01	   2.7517159e+01	   2.8468736e+01	   2.4425172e+01	   1.4229435e+01	   1.0173839e-03	
   1.6325917e+02	   2.8342538e+01	   2.8681500e+01	   2.7420615e+01	   2.8443722e+01	   2.4449305e+01	   1.4235315e+01	   1.0418346e-03	
   1.6332667e+02	   2.7925778e+01	   2.8391304e+01	   2.7299934e+01	   2.8443722e+01	   2.4473438e+01	   1.4241195e+01	   1.0262156e-03	
   1.6339417e+02	   2.7484503e+01	   2.8101109e+01	   2.7179253e+01	   2.8418709e+01	   2.4497572e+01	   1.4247075e+01	   2.1127479e-03	
   1.6346167e+02	   2.7067743e+01	   2.7810914e+01	   2.7058572e+01	   2.8368681e+01	   2.4521705e+01	   1.4252955e+01	   1.3654344e-03	
   1.6352917e+02	   2.6650984e+01	   2.7520718e+01	   2.6913755e+01	   2.8343668e+01	   2.4545838e+01	   1.4258835e+01	   1.2619492e-03	
   1.6359667e+02	   2.6258739e+01	   2.7230523e+01	   2.6768938e+01	   2.8293640e+01	   2.4569971e+01	   1.4264715e+01	   1.2752687e-03	
   1.6366333e+02	   2.5866495e+01	   2.6940328e+01	   2.6624120e+01	   2.8243613e+01	   2.4569971e+01	   1.4270594e+01	   1.3630427e-03	
   1.6373083e+02	   2.5474251e+01	   2.6650132e+01	   2.6479303e+01	   2.8193586e+01	   2.4594105e+01	   1.4276474e+01	   1.2939738e-03	
   1.6379833e+02	   2.5106521e+01	   2.6384120e+01	   2.6334486e+01	   2.8143559e+01	   2.4594105e+01	   1.4282354e+01	   1.4007677e-03	
   1.6386583e+02	   2.4738792e+01	   2.6093925e+01	   2.6189669e+01	   2.8068518e+01	   2.4594105e+01	   1.4288234e+01	   1.5731072e-03	
   1.6393333e+02	   2.4371063e+01	   2.5803729e+01	   2.6020716e+01	   2.8018491e+01	   2.4594105e+01	   1.4294114e+01	   1.6540215e-03	
   1.6400083e+02	   2.4027849e+01	   2.5537717e+01	   2.5875899e+01	   2.7943450e+01	   2.4594105e+01	   1.4299994e+01	   2.1716381e-03	
   1.6406833e+02	   2.3684636e+01	   2.5271704e+01	   2.5706946e+01	   2.7868409e+01	   2.4594105e+01	   1.4305874e+01	   7.4072686e-03	
   1.6413583e+02	   2.3365937e+01	   2.5005692e+01	   2.5537992e+01	   2.7793368e+01	   2.4569971e+01	   1.4311754e+01	   4.7408935e-04	
   1.6420333e+02	   2.3022723e+01	   2.4715497e+01	   2.5369039e+01	   2.7693314e+01	   2.4545838e+01	   1.4317634e+01	   8.5648905e-04	
   1.6427083e+02	   2.2728540e+01	   2.4473667e+01	   2.5224222e+01	   2.7618273e+01	   2.4545838e+01	   1.4323514e+01	   1.1711248e-03	
   1.6433833e+02	   2.2409841e+01	   2.4207655e+01	   2.5055269e+01	   2.7543232e+01	   2.4521705e+01	   1.4329394e+01	   1.1033069e-03	
   1.6440583e+02	   2.2115658e+01	   2.3941642e+01	   2.4886315e+01	   2.7443177e+01	   2.4497572e+01	   1.4335274e+01	   1.1141771e-03	
   1.6447333e+02	   2.1821475e+01	   2.3699813e+01	   2.4717362e+01	   2.7343123e+01	   2.4473438e+01	   1.4341154e+01	   1.3066072e-03	
   1.6454000e+02	   2.1527291e+01	   2.3457983e+01	   2.4572545e+01	   2.7268082e+01	   2.4449305e+01	   1.4347034e+01	   1.3171478e-03	
