0.0977 	 3.245832e+00 	 4.511345e-01 	 2.794697e+00
0.0977 	 3.245832e+00 	 4.583846e-01 	 2.787447e+00
0.0977 	 3.245832e+00 	 4.656888e-01 	 2.780143e+00
0.0977 	 3.245832e+00 	 4.730468e-01 	 2.772785e+00
0.0977 	 3.245832e+00 	 4.804581e-01 	 2.765374e+00
0.0978 	 3.245832e+00 	 4.879224e-01 	 2.757910e+00
0.0978 	 3.245832e+00 	 4.954393e-01 	 2.750393e+00
0.0978 	 3.245832e+00 	 5.030085e-01 	 2.742824e+00
0.0978 	 3.245832e+00 	 5.106295e-01 	 2.735203e+00
0.0978 	 3.245832e+00 	 5.183020e-01 	 2.727530e+00
0.0978 	 3.245832e+00 	 5.260257e-01 	 2.719807e+00
0.0978 	 3.245832e+00 	 5.338000e-01 	 2.712032e+00
0.0978 	 3.245832e+00 	 5.416247e-01 	 2.704208e+00
0.0978 	 3.245832e+00 	 5.494992e-01 	 2.696333e+00
0.0978 	 3.245832e+00 	 5.574234e-01 	 2.688409e+00
0.0978 	 3.245832e+00 	 5.653966e-01 	 2.680436e+00
0.0978 	 3.245832e+00 	 5.734186e-01 	 2.672414e+00
0.0979 	 3.245832e+00 	 5.814889e-01 	 2.664343e+00
0.0979 	 3.245832e+00 	 5.896071e-01 	 2.656225e+00
0.0979 	 3.245832e+00 	 5.977729e-01 	 2.648060e+00
0.0979 	 3.245832e+00 	 6.059857e-01 	 2.639847e+00
0.0979 	 3.245832e+00 	 6.142453e-01 	 2.631587e+00
0.0979 	 3.245833e+00 	 6.225511e-01 	 2.623281e+00
0.0979 	 3.245833e+00 	 6.309027e-01 	 2.614930e+00
0.0979 	 3.245833e+00 	 6.392998e-01 	 2.606533e+00
0.0979 	 3.245833e+00 	 6.477419e-01 	 2.598091e+00
0.0979 	 3.245833e+00 	 6.562286e-01 	 2.589604e+00
0.0979 	 3.245833e+00 	 6.647594e-01 	 2.581073e+00
0.0979 	 3.245833e+00 	 6.733339e-01 	 2.572499e+00
0.0979 	 3.245833e+00 	 6.819517e-01 	 2.563881e+00
0.0980 	 3.245833e+00 	 6.906124e-01 	 2.555220e+00
0.0980 	 3.245833e+00 	 6.993155e-01 	 2.546517e+00
0.0980 	 3.245833e+00 	 7.080605e-01 	 2.537772e+00
0.0980 	 3.245833e+00 	 7.168471e-01 	 2.528986e+00
0.0980 	 3.245833e+00 	 7.256747e-01 	 2.520158e+00
0.0980 	 3.245833e+00 	 7.345430e-01 	 2.511290e+00
0.0980 	 3.245833e+00 	 7.434514e-01 	 2.502381e+00
0.0980 	 3.245833e+00 	 7.523996e-01 	 2.493433e+00
0.0980 	 3.245833e+00 	 7.613871e-01 	 2.484446e+00
0.0980 	 3.245833e+00 	 7.704133e-01 	 2.475420e+00
0.0980 	 3.245833e+00 	 7.794780e-01 	 2.466355e+00
0.0980 	 3.245833e+00 	 7.885805e-01 	 2.457253e+00
0.0981 	 3.245833e+00 	 7.977205e-01 	 2.448113e+00
0.0981 	 3.245833e+00 	 8.068974e-01 	 2.438936e+00
0.0981 	 3.245833e+00 	 8.161109e-01 	 2.429722e+00
0.0981 	 3.245833e+00 	 8.253604e-01 	 2.420473e+00
0.0981 	 3.245833e+00 	 8.346455e-01 	 2.411188e+00
0.0981 	 3.245833e+00 	 8.439656e-01 	 2.401868e+00
0.0981 	 3.245833e+00 	 8.533204e-01 	 2.392513e+00
0.0981 	 3.245833e+00 	 8.627093e-01 	 2.383124e+00
0.0981 	 3.245833e+00 	 8.721319e-01 	 2.373701e+00
0.0981 	 3.245833e+00 	 8.815877e-01 	 2.364246e+00
0.0981 	 3.245833e+00 	 8.910762e-01 	 2.354757e+00
0.0981 	 3.245833e+00 	 9.005969e-01 	 2.345236e+00
0.0982 	 3.245833e+00 	 9.101494e-01 	 2.335684e+00
0.0982 	 3.245833e+00 	 9.197331e-01 	 2.326100e+00
0.0982 	 3.245833e+00 	 9.293476e-01 	 2.316486e+00
0.0982 	 3.245834e+00 	 9.389924e-01 	 2.306841e+00
0.0982 	 3.245834e+00 	 9.486669e-01 	 2.297167e+00
0.0982 	 3.245834e+00 	 9.583707e-01 	 2.287463e+00
0.0982 	 3.245834e+00 	 9.681034e-01 	 2.277730e+00
0.0982 	 3.245834e+00 	 9.778643e-01 	 2.267969e+00
0.0982 	 3.245834e+00 	 9.876530e-01 	 2.258181e+00
0.0982 	 3.245834e+00 	 9.974691e-01 	 2.248365e+00
0.0982 	 3.245834e+00 	 1.007312e+00 	 2.238522e+00
0.0982 	 3.245834e+00 	 1.017181e+00 	 2.228653e+00
0.0983 	 3.245834e+00 	 1.027076e+00 	 2.218758e+00
0.0983 	 3.245834e+00 	 1.036996e+00 	 2.208838e+00
0.0983 	 3.245834e+00 	 1.046941e+00 	 2.198893e+00
0.0983 	 3.245834e+00 	 1.056911e+00 	 2.188923e+00
0.0983 	 3.245834e+00 	 1.066904e+00 	 2.178930e+00
0.0983 	 3.245834e+00 	 1.076920e+00 	 2.168914e+00
0.0983 	 3.245834e+00 	 1.086959e+00 	 2.158875e+00
0.0983 	 3.245834e+00 	 1.097020e+00 	 2.148814e+00
0.0983 	 3.245834e+00 	 1.107103e+00 	 2.138731e+00
0.0983 	 3.245834e+00 	 1.117208e+00 	 2.128626e+00
0.0983 	 3.245834e+00 	 1.127333e+00 	 2.118501e+00
0.0983 	 3.245834e+00 	 1.137478e+00 	 2.108356e+00
0.0983 	 3.245834e+00 	 1.147643e+00 	 2.098192e+00
0.0984 	 3.245834e+00 	 1.157827e+00 	 2.088008e+00
0.0984 	 3.245834e+00 	 1.168029e+00 	 2.077805e+00
0.0984 	 3.245834e+00 	 1.178250e+00 	 2.067584e+00
0.0984 	 3.245834e+00 	 1.188488e+00 	 2.057346e+00
0.0984 	 3.245834e+00 	 1.198743e+00 	 2.047091e+00
0.0984 	 3.245834e+00 	 1.209015e+00 	 2.036819e+00
0.0984 	 3.245834e+00 	 1.219303e+00 	 2.026531e+00
0.0984 	 3.245834e+00 	 1.229606e+00 	 2.016228e+00
0.0984 	 3.245834e+00 	 1.239925e+00 	 2.005910e+00
0.0984 	 3.245835e+00 	 1.250258e+00 	 1.995577e+00
0.0984 	 3.245835e+00 	 1.260604e+00 	 1.985230e+00
0.0984 	 3.245835e+00 	 1.270964e+00 	 1.974870e+00
0.0985 	 3.245835e+00 	 1.281337e+00 	 1.964498e+00
0.0985 	 3.245835e+00 	 1.291722e+00 	 1.954112e+00
0.0985 	 3.245835e+00 	 1.302119e+00 	 1.943715e+00
0.0985 	 3.245835e+00 	 1.312528e+00 	 1.933307e+00
0.0985 	 3.245835e+00 	 1.322946e+00 	 1.922888e+00
0.0985 	 3.245835e+00 	 1.333376e+00 	 1.912459e+00
0.0985 	 3.245835e+00 	 1.343815e+00 	 1.902020e+00
0.0985 	 3.245835e+00 	 1.354263e+00 	 1.891572e+00
0.0985 	 3.245835e+00 	 1.364719e+00 	 1.881116e+00
0.0985 	 3.245835e+00 	 1.375184e+00 	 1.870651e+00
0.0985 	 3.245835e+00 	 1.385656e+00 	 1.860179e+00
0.0985 	 3.245835e+00 	 1.396135e+00 	 1.849700e+00
0.0986 	 3.245835e+00 	 1.406621e+00 	 1.839214e+00
0.0986 	 3.245835e+00 	 1.417112e+00 	 1.828723e+00
0.0986 	 3.245835e+00 	 1.427609e+00 	 1.818226e+00
0.0986 	 3.245835e+00 	 1.438111e+00 	 1.807724e+00
0.0986 	 3.245835e+00 	 1.448617e+00 	 1.797218e+00
0.0986 	 3.245835e+00 	 1.459127e+00 	 1.786708e+00
0.0986 	 3.245835e+00 	 1.469641e+00 	 1.776195e+00
0.0986 	 3.245835e+00 	 1.480157e+00 	 1.765679e+00
0.0986 	 3.245835e+00 	 1.490675e+00 	 1.755161e+00
0.0986 	 3.245835e+00 	 1.501195e+00 	 1.744641e+00
0.0986 	 3.245835e+00 	 1.511715e+00 	 1.734120e+00
0.0986 	 3.245835e+00 	 1.522237e+00 	 1.723598e+00
0.0986 	 3.245835e+00 	 1.532759e+00 	 1.713077e+00
0.0987 	 3.245835e+00 	 1.543280e+00 	 1.702556e+00
0.0987 	 3.245835e+00 	 1.553800e+00 	 1.692036e+00
0.0987 	 3.245836e+00 	 1.564318e+00 	 1.681517e+00
0.0987 	 3.245836e+00 	 1.574834e+00 	 1.671001e+00
0.0987 	 3.245836e+00 	 1.585348e+00 	 1.660487e+00
0.0987 	 3.245836e+00 	 1.595859e+00 	 1.649977e+00
0.0987 	 3.245836e+00 	 1.606366e+00 	 1.639470e+00
0.0987 	 3.245836e+00 	 1.616868e+00 	 1.628967e+00
0.0987 	 3.245836e+00 	 1.627366e+00 	 1.618469e+00
0.0987 	 3.245836e+00 	 1.637859e+00 	 1.607977e+00
0.0987 	 3.245836e+00 	 1.648346e+00 	 1.597490e+00
0.0987 	 3.245836e+00 	 1.658826e+00 	 1.587010e+00
0.0988 	 3.245836e+00 	 1.669299e+00 	 1.576536e+00
0.0988 	 3.245836e+00 	 1.679766e+00 	 1.566070e+00
0.0988 	 3.245836e+00 	 1.690224e+00 	 1.555612e+00
0.0988 	 3.245836e+00 	 1.700673e+00 	 1.545163e+00
0.0988 	 3.245836e+00 	 1.711114e+00 	 1.534722e+00
0.0988 	 3.245836e+00 	 1.721545e+00 	 1.524291e+00
0.0988 	 3.245836e+00 	 1.731966e+00 	 1.513870e+00
0.0988 	 3.245836e+00 	 1.742376e+00 	 1.503460e+00
0.0988 	 3.245836e+00 	 1.752776e+00 	 1.493060e+00
0.0988 	 3.245836e+00 	 1.763163e+00 	 1.482673e+00
0.0988 	 3.245836e+00 	 1.773539e+00 	 1.472298e+00
0.0988 	 3.245836e+00 	 1.783901e+00 	 1.461935e+00
0.0989 	 3.245836e+00 	 1.794251e+00 	 1.451585e+00
0.0989 	 3.245836e+00 	 1.804587e+00 	 1.441250e+00
0.0989 	 3.245836e+00 	 1.814908e+00 	 1.430928e+00
0.0989 	 3.245836e+00 	 1.825215e+00 	 1.420622e+00
0.0989 	 3.245836e+00 	 1.835506e+00 	 1.410330e+00
0.0989 	 3.245836e+00 	 1.845782e+00 	 1.400055e+00
0.0989 	 3.245836e+00 	 1.856041e+00 	 1.389796e+00
0.0989 	 3.245836e+00 	 1.866283e+00 	 1.379553e+00
0.0989 	 3.245837e+00 	 1.876508e+00 	 1.369329e+00
0.0989 	 3.245837e+00 	 1.886715e+00 	 1.359122e+00
0.0989 	 3.245837e+00 	 1.896903e+00 	 1.348933e+00
0.0989 	 3.245837e+00 	 1.907073e+00 	 1.338764e+00
0.0990 	 3.245837e+00 	 1.917223e+00 	 1.328613e+00
0.0990 	 3.245837e+00 	 1.927353e+00 	 1.318483e+00
0.0990 	 3.245837e+00 	 1.937463e+00 	 1.308374e+00
0.0990 	 3.245837e+00 	 1.947552e+00 	 1.298285e+00
0.0990 	 3.245837e+00 	 1.957619e+00 	 1.288218e+00
0.0990 	 3.245837e+00 	 1.967664e+00 	 1.278172e+00
0.0990 	 3.245837e+00 	 1.977687e+00 	 1.268150e+00
0.0990 	 3.245837e+00 	 1.987687e+00 	 1.258150e+00
0.0990 	 3.245837e+00 	 1.997663e+00 	 1.248173e+00
0.0990 	 3.245837e+00 	 2.007616e+00 	 1.238221e+00
0.0990 	 3.245837e+00 	 2.017544e+00 	 1.228293e+00
0.0990 	 3.245837e+00 	 2.027446e+00 	 1.218391e+00
0.0990 	 3.245837e+00 	 2.037324e+00 	 1.208513e+00
0.0991 	 3.245837e+00 	 2.047175e+00 	 1.198662e+00
0.0991 	 3.245837e+00 	 2.057000e+00 	 1.188837e+00
0.0991 	 3.245837e+00 	 2.066798e+00 	 1.179039e+00
0.0991 	 3.245837e+00 	 2.076568e+00 	 1.169269e+00
0.0991 	 3.245837e+00 	 2.086311e+00 	 1.159527e+00
0.0991 	 3.245837e+00 	 2.096025e+00 	 1.149813e+00
0.0991 	 3.245837e+00 	 2.105710e+00 	 1.140127e+00
0.0991 	 3.245837e+00 	 2.115366e+00 	 1.130472e+00
0.0991 	 3.245837e+00 	 2.124991e+00 	 1.120846e+00
0.0991 	 3.245837e+00 	 2.134587e+00 	 1.111250e+00
0.0991 	 3.245837e+00 	 2.144151e+00 	 1.101686e+00
0.0991 	 3.245837e+00 	 2.153685e+00 	 1.092153e+00
0.0992 	 3.245837e+00 	 2.163186e+00 	 1.082651e+00
0.0992 	 3.245837e+00 	 2.172656e+00 	 1.073182e+00
0.0992 	 3.245837e+00 	 2.182092e+00 	 1.063745e+00
0.0992 	 3.245837e+00 	 2.191495e+00 	 1.054342e+00
0.0992 	 3.245838e+00 	 2.200865e+00 	 1.044972e+00
0.0992 	 3.245838e+00 	 2.210201e+00 	 1.035637e+00
0.0992 	 3.245838e+00 	 2.219502e+00 	 1.026336e+00
0.0992 	 3.245838e+00 	 2.228767e+00 	 1.017070e+00
0.0992 	 3.245838e+00 	 2.237998e+00 	 1.007840e+00
0.0992 	 3.245838e+00 	 2.247192e+00 	 9.986455e-01
0.0992 	 3.245838e+00 	 2.256350e+00 	 9.894876e-01
0.0992 	 3.245838e+00 	 2.265471e+00 	 9.803666e-01
0.0993 	 3.245838e+00 	 2.274555e+00 	 9.712828e-01
0.0993 	 3.245838e+00 	 2.283601e+00 	 9.622369e-01
0.0993 	 3.245838e+00 	 2.292609e+00 	 9.532292e-01
0.0993 	 3.245838e+00 	 2.301578e+00 	 9.442601e-01
0.0993 	 3.245838e+00 	 2.310508e+00 	 9.353301e-01
0.0993 	 3.245838e+00 	 2.319398e+00 	 9.264397e-01
0.0993 	 3.245838e+00 	 2.328249e+00 	 9.175893e-01
0.0993 	 3.245838e+00 	 2.337059e+00 	 9.087792e-01
0.0993 	 3.245838e+00 	 2.345828e+00 	 9.000101e-01
0.0993 	 3.245838e+00 	 2.354556e+00 	 8.912822e-01
0.0993 	 3.245838e+00 	 2.363242e+00 	 8.825960e-01
0.0993 	 3.245838e+00 	 2.371886e+00 	 8.739519e-01
0.0994 	 3.245838e+00 	 2.380488e+00 	 8.653504e-01
0.0994 	 3.245838e+00 	 2.389046e+00 	 8.567918e-01
0.0994 	 3.245838e+00 	 2.397562e+00 	 8.482766e-01
0.0994 	 3.245838e+00 	 2.406033e+00 	 8.398052e-01
0.0994 	 3.245838e+00 	 2.414460e+00 	 8.313781e-01
0.0994 	 3.245838e+00 	 2.422843e+00 	 8.229955e-01
0.0994 	 3.245838e+00 	 2.431180e+00 	 8.146580e-01
0.0994 	 3.245838e+00 	 2.439472e+00 	 8.063659e-01
0.0994 	 3.245838e+00 	 2.447719e+00 	 7.981197e-01
0.0994 	 3.245838e+00 	 2.455919e+00 	 7.899197e-01
0.0994 	 3.245838e+00 	 2.464072e+00 	 7.817663e-01
0.0994 	 3.245838e+00 	 2.472178e+00 	 7.736599e-01
0.0994 	 3.245838e+00 	 2.480237e+00 	 7.656010e-01
0.0995 	 3.245838e+00 	 2.488249e+00 	 7.575898e-01
0.0995 	 3.245838e+00 	 2.496212e+00 	 7.496268e-01
0.0995 	 3.245838e+00 	 2.504126e+00 	 7.417125e-01
0.0995 	 3.245838e+00 	 2.511991e+00 	 7.338470e-01
0.0995 	 3.245838e+00 	 2.519808e+00 	 7.260309e-01
0.0995 	 3.245839e+00 	 2.527574e+00 	 7.182645e-01
0.0995 	 3.245839e+00 	 2.535290e+00 	 7.105481e-01
0.0995 	 3.245839e+00 	 2.542956e+00 	 7.028822e-01
0.0995 	 3.245839e+00 	 2.550571e+00 	 6.952671e-01
0.0995 	 3.245839e+00 	 2.558135e+00 	 6.877032e-01
0.0995 	 3.245839e+00 	 2.565648e+00 	 6.801908e-01
0.0995 	 3.245839e+00 	 2.573108e+00 	 6.727303e-01
0.0996 	 3.245839e+00 	 2.580517e+00 	 6.653220e-01
0.0996 	 3.245839e+00 	 2.587872e+00 	 6.579663e-01
0.0996 	 3.245839e+00 	 2.595175e+00 	 6.506635e-01
0.0996 	 3.245839e+00 	 2.602425e+00 	 6.434141e-01
0.0996 	 3.245839e+00 	 2.609621e+00 	 6.362182e-01
0.0996 	 3.245839e+00 	 2.616762e+00 	 6.290763e-01
0.0996 	 3.245839e+00 	 2.623850e+00 	 6.219887e-01
0.0996 	 3.245839e+00 	 2.630883e+00 	 6.149557e-01
0.0996 	 3.245839e+00 	 2.637861e+00 	 6.079777e-01
0.0996 	 3.245839e+00 	 2.644784e+00 	 6.010550e-01
0.0996 	 3.245839e+00 	 2.651651e+00 	 5.941878e-01
0.0996 	 3.245839e+00 	 2.658462e+00 	 5.873766e-01
0.0997 	 3.245839e+00 	 2.665217e+00 	 5.806217e-01
0.0997 	 3.245839e+00 	 2.671916e+00 	 5.739233e-01
0.0997 	 3.245839e+00 	 2.678557e+00 	 5.672817e-01
0.0997 	 3.245839e+00 	 2.685142e+00 	 5.606973e-01
0.0997 	 3.245839e+00 	 2.691669e+00 	 5.541704e-01
0.0997 	 3.245839e+00 	 2.698138e+00 	 5.477013e-01
0.0997 	 3.245839e+00 	 2.704549e+00 	 5.412902e-01
0.0997 	 3.245839e+00 	 2.710901e+00 	 5.349375e-01
0.0997 	 3.245839e+00 	 2.717196e+00 	 5.286435e-01
0.0997 	 3.245839e+00 	 2.723431e+00 	 5.224084e-01
0.0997 	 3.245839e+00 	 2.729607e+00 	 5.162325e-01
0.0997 	 3.245839e+00 	 2.735723e+00 	 5.101161e-01
0.0998 	 3.245839e+00 	 2.741780e+00 	 5.040595e-01
0.0998 	 3.245839e+00 	 2.747776e+00 	 4.980630e-01
0.0998 	 3.245839e+00 	 2.753712e+00 	 4.921268e-01
0.0998 	 3.245839e+00 	 2.759588e+00 	 4.862511e-01
0.0998 	 3.245839e+00 	 2.765403e+00 	 4.804364e-01
0.0998 	 3.245839e+00 	 2.771157e+00 	 4.746827e-01
0.0998 	 3.245839e+00 	 2.776849e+00 	 4.689904e-01
0.0998 	 3.245839e+00 	 2.782480e+00 	 4.633597e-01
0.0998 	 3.245839e+00 	 2.788048e+00 	 4.577909e-01
0.0998 	 3.245839e+00 	 2.793555e+00 	 4.522841e-01
0.0998 	 3.245839e+00 	 2.799000e+00 	 4.468398e-01
0.0998 	 3.245839e+00 	 2.804381e+00 	 4.414580e-01
0.0998 	 3.245839e+00 	 2.809700e+00 	 4.361391e-01
0.0999 	 3.245839e+00 	 2.814956e+00 	 4.308832e-01
0.0999 	 3.245839e+00 	 2.820149e+00 	 4.256906e-01
0.0999 	 3.245839e+00 	 2.825278e+00 	 4.205615e-01
0.0999 	 3.245839e+00 	 2.830343e+00 	 4.154961e-01
0.0999 	 3.245839e+00 	 2.835345e+00 	 4.104947e-01
0.0999 	 3.245839e+00 	 2.840282e+00 	 4.055575e-01
0.0999 	 3.245839e+00 	 2.845155e+00 	 4.006846e-01
0.0999 	 3.245839e+00 	 2.849963e+00 	 3.958762e-01
0.0999 	 3.245839e+00 	 2.854707e+00 	 3.911327e-01
0.0999 	 3.245839e+00 	 2.859385e+00 	 3.864541e-01
0.0999 	 3.245839e+00 	 2.863999e+00 	 3.818407e-01
0.0999 	 3.245839e+00 	 2.868547e+00 	 3.772927e-01
0.1000 	 3.245839e+00 	 2.873029e+00 	 3.728102e-01
0.1000 	 3.245840e+00 	 2.877446e+00 	 3.683934e-01
0.1000 	 3.245840e+00 	 2.881797e+00 	 3.640425e-01
0.1000 	 3.245840e+00 	 2.886082e+00 	 3.597577e-01
0.1000 	 3.245840e+00 	 2.890300e+00 	 3.555392e-01
0.1000 	 3.245840e+00 	 2.894452e+00 	 3.513871e-01
0.1000 	 3.245840e+00 	 2.898538e+00 	 3.473015e-01
0.1000 	 3.245840e+00 	 2.902557e+00 	 3.432828e-01
0.1000 	 3.245840e+00 	 2.906509e+00 	 3.393309e-01
0.1000 	 3.245840e+00 	 2.910393e+00 	 3.354461e-01
0.1000 	 3.245840e+00 	 2.914211e+00 	 3.316285e-01
0.1000 	 3.245840e+00 	 2.917961e+00 	 3.278782e-01
0.1001 	 3.245840e+00 	 2.921644e+00 	 3.241955e-01
0.1001 	 3.245840e+00 	 2.925259e+00 	 3.205804e-01
0.1001 	 3.245840e+00 	 2.928807e+00 	 3.170330e-01
0.1001 	 3.245840e+00 	 2.932286e+00 	 3.135536e-01
0.1001 	 3.245840e+00 	 2.935697e+00 	 3.101421e-01
0.1001 	 3.245840e+00 	 2.939041e+00 	 3.067989e-01
0.1001 	 3.245840e+00 	 2.942316e+00 	 3.035239e-01
0.1001 	 3.245840e+00 	 2.945522e+00 	 3.003172e-01
0.1001 	 3.245840e+00 	 2.948661e+00 	 2.971791e-01
0.1001 	 3.245840e+00 	 2.951730e+00 	 2.941095e-01
0.1001 	 3.245840e+00 	 2.954731e+00 	 2.911087e-01
0.1001 	 3.245840e+00 	 2.957663e+00 	 2.881767e-01
0.1001 	 3.245840e+00 	 2.960526e+00 	 2.853135e-01
0.1002 	 3.245840e+00 	 2.963320e+00 	 2.825194e-01
0.1002 	 3.245840e+00 	 2.966045e+00 	 2.797943e-01
0.1002 	 3.245840e+00 	 2.968701e+00 	 2.771384e-01
0.1002 	 3.245840e+00 	 2.971288e+00 	 2.745517e-01
0.1002 	 3.245840e+00 	 2.973805e+00 	 2.720343e-01
0.1002 	 3.245840e+00 	 2.976253e+00 	 2.695863e-01
0.1002 	 3.245840e+00 	 2.978632e+00 	 2.672078e-01
0.1002 	 3.245840e+00 	 2.980941e+00 	 2.648988e-01
0.1002 	 3.245840e+00 	 2.983180e+00 	 2.626594e-01
0.1002 	 3.245840e+00 	 2.985350e+00 	 2.604896e-01
0.1002 	 3.245840e+00 	 2.987450e+00 	 2.583895e-01
0.1002 	 3.245840e+00 	 2.989481e+00 	 2.563592e-01
0.1003 	 3.245840e+00 	 2.991441e+00 	 2.543986e-01
0.1003 	 3.245840e+00 	 2.993332e+00 	 2.525079e-01
0.1003 	 3.245840e+00 	 2.995153e+00 	 2.506870e-01
0.1003 	 3.245840e+00 	 2.996904e+00 	 2.489360e-01
0.1003 	 3.245840e+00 	 2.998585e+00 	 2.472549e-01
0.1003 	 3.245840e+00 	 3.000196e+00 	 2.456438e-01
0.1003 	 3.245840e+00 	 3.001737e+00 	 2.441026e-01
0.1003 	 3.245840e+00 	 3.003208e+00 	 2.426314e-01
0.1003 	 3.245840e+00 	 3.004609e+00 	 2.412303e-01
0.1003 	 3.245840e+00 	 3.005941e+00 	 2.398991e-01
0.1003 	 3.245840e+00 	 3.007202e+00 	 2.386379e-01
0.1003 	 3.245840e+00 	 3.008393e+00 	 2.374468e-01
0.1004 	 3.245840e+00 	 3.009514e+00 	 2.363257e-01
0.1004 	 3.245840e+00 	 3.010565e+00 	 2.352745e-01
0.1004 	 3.245840e+00 	 3.011546e+00 	 2.342934e-01
0.1004 	 3.245840e+00 	 3.012457e+00 	 2.333823e-01
0.1004 	 3.245840e+00 	 3.013299e+00 	 2.325411e-01
0.1004 	 3.245840e+00 	 3.014070e+00 	 2.317698e-01
0.1004 	 3.245840e+00 	 3.014771e+00 	 2.310685e-01
0.1004 	 3.245840e+00 	 3.015403e+00 	 2.304370e-01
0.1004 	 3.245840e+00 	 3.015964e+00 	 2.298754e-01
0.1004 	 3.245840e+00 	 3.016456e+00 	 2.293836e-01
0.1004 	 3.245840e+00 	 3.016878e+00 	 2.289616e-01
0.1004 	 3.245840e+00 	 3.017230e+00 	 2.286093e-01
0.1005 	 3.245840e+00 	 3.017513e+00 	 2.283267e-01
0.1005 	 3.245840e+00 	 3.017726e+00 	 2.281137e-01
0.1005 	 3.245840e+00 	 3.017869e+00 	 2.279703e-01
0.1005 	 3.245840e+00 	 3.017943e+00 	 2.278964e-01
0.1005 	 3.245840e+00 	 3.017948e+00 	 2.278919e-01
0.1005 	 3.245840e+00 	 3.017883e+00 	 2.279567e-01
0.1005 	 3.245840e+00 	 3.017749e+00 	 2.280909e-01
0.1005 	 3.245840e+00 	 3.017545e+00 	 2.282943e-01
0.1005 	 3.245840e+00 	 3.017273e+00 	 2.285669e-01
0.1005 	 3.245840e+00 	 3.016931e+00 	 2.289084e-01
0.1005 	 3.245840e+00 	 3.016521e+00 	 2.293190e-01
0.1005 	 3.245840e+00 	 3.016041e+00 	 2.297984e-01
0.1005 	 3.245840e+00 	 3.015493e+00 	 2.303466e-01
0.1006 	 3.245840e+00 	 3.014876e+00 	 2.309635e-01
0.1006 	 3.245840e+00 	 3.014191e+00 	 2.316490e-01
0.1006 	 3.245840e+00 	 3.013437e+00 	 2.324029e-01
0.1006 	 3.245840e+00 	 3.012614e+00 	 2.332252e-01
0.1006 	 3.245840e+00 	 3.011724e+00 	 2.341158e-01
0.1006 	 3.245840e+00 	 3.010765e+00 	 2.350744e-01
0.1006 	 3.245840e+00 	 3.009739e+00 	 2.361011e-01
0.1006 	 3.245840e+00 	 3.008644e+00 	 2.371956e-01
0.1006 	 3.245840e+00 	 3.007482e+00 	 2.383579e-01
0.1006 	 3.245840e+00 	 3.006252e+00 	 2.395878e-01
0.1006 	 3.245840e+00 	 3.004954e+00 	 2.408851e-01
0.1006 	 3.245840e+00 	 3.003590e+00 	 2.422498e-01
0.1007 	 3.245840e+00 	 3.002158e+00 	 2.436817e-01
0.1007 	 3.245840e+00 	 3.000659e+00 	 2.451806e-01
0.1007 	 3.245840e+00 	 2.999093e+00 	 2.467464e-01
0.1007 	 3.245840e+00 	 2.997461e+00 	 2.483790e-01
0.1007 	 3.245840e+00 	 2.995761e+00 	 2.500781e-01
0.1007 	 3.245840e+00 	 2.993996e+00 	 2.518436e-01
0.1007 	 3.245840e+00 	 2.992164e+00 	 2.536753e-01
0.1007 	 3.245839e+00 	 2.990266e+00 	 2.555731e-01
0.1007 	 3.245839e+00 	 2.988303e+00 	 2.575368e-01
0.1007 	 3.245839e+00 	 2.986273e+00 	 2.595662e-01
0.1007 	 3.245839e+00 	 2.984178e+00 	 2.616612e-01
0.1007 	 3.245839e+00 	 2.982018e+00 	 2.638215e-01
0.1008 	 3.245839e+00 	 2.979792e+00 	 2.660470e-01
0.1008 	 3.245839e+00 	 2.977502e+00 	 2.683374e-01
0.1008 	 3.245839e+00 	 2.975147e+00 	 2.706926e-01
0.1008 	 3.245839e+00 	 2.972727e+00 	 2.731123e-01
0.1008 	 3.245839e+00 	 2.970243e+00 	 2.755965e-01
0.1008 	 3.245839e+00 	 2.967695e+00 	 2.781448e-01
0.1008 	 3.245839e+00 	 2.965082e+00 	 2.807570e-01
0.1008 	 3.245839e+00 	 2.962406e+00 	 2.834330e-01
0.1008 	 3.245839e+00 	 2.959667e+00 	 2.861725e-01
0.1008 	 3.245839e+00 	 2.956864e+00 	 2.889753e-01
0.1008 	 3.245839e+00 	 2.953998e+00 	 2.918411e-01
0.1008 	 3.245839e+00 	 2.951069e+00 	 2.947698e-01
0.1009 	 3.245839e+00 	 2.948078e+00 	 2.977612e-01
0.1009 	 3.245839e+00 	 2.945024e+00 	 3.008149e-01
0.1009 	 3.245839e+00 	 2.941909e+00 	 3.039307e-01
0.1009 	 3.245839e+00 	 2.938731e+00 	 3.071085e-01
0.1009 	 3.245839e+00 	 2.935491e+00 	 3.103479e-01
0.1009 	 3.245839e+00 	 2.932191e+00 	 3.136487e-01
0.1009 	 3.245839e+00 	 2.928829e+00 	 3.170106e-01
0.1009 	 3.245839e+00 	 2.925406e+00 	 3.204335e-01
0.1009 	 3.245839e+00 	 2.921922e+00 	 3.239170e-01
0.1009 	 3.245839e+00 	 2.918378e+00 	 3.274609e-01
0.1009 	 3.245839e+00 	 2.914774e+00 	 3.310649e-01
0.1009 	 3.245839e+00 	 2.911110e+00 	 3.347287e-01
0.1009 	 3.245839e+00 	 2.907387e+00 	 3.384522e-01
0.1010 	 3.245839e+00 	 2.903604e+00 	 3.422349e-01
0.1010 	 3.245839e+00 	 2.899762e+00 	 3.460766e-01
