   1.7982240e+03   1.6657651e+04
   1.2553384e+00   7.3362761e+01
   5.0045452e+02   2.0803802e+03
   5.2162248e+02   6.0558663e+03
   5.9214083e+03   1.8743923e+04
   7.5711564e+00   4.5283553e+03
   8.1346380e+02   7.5907037e+03
   4.8354236e+03   1.7591081e+04
   2.2904167e+01   3.0932183e+03
   7.5716564e+02   2.6992530e+03
   3.2806755e+03   1.4073640e+04
   2.8341882e+02   2.9526871e+03
   1.3898232e+03   1.6072722e+04
   6.2586082e+03   5.2019165e+04
   4.7264123e+03   1.1507007e+04
   1.7800591e+03   6.5672844e+03
   1.1708042e+04   3.6510925e+04
   4.2673494e+03   2.0671832e+04
   3.1433943e+03   1.2152194e+04
   1.0600718e+03   6.2990817e+03
   7.6448850e+00   2.6097009e+02
   9.8023504e+03   1.4246150e+05
   1.9528682e+03   2.7696575e+04
   3.7102657e+03   1.8735724e+04
   5.0794956e+01   2.7163869e+02
   3.2958476e+02   7.2346850e+03
   7.8577979e+02   2.6731167e+03
   1.7442905e+03   5.1629045e+03
   3.0985586e+03   1.2951047e+04
   7.6267891e+02   1.8019456e+04
   5.3462482e+01   1.0732738e+03
   2.5666055e+02   3.5860012e+03
   4.4629116e+03   4.1844018e+04
   6.7141579e+03   6.7097623e+04
   4.0482497e+03   5.5373552e+04
   1.2768775e+03   1.1402311e+04
   3.0127426e+03   1.1756750e+04
   7.0289004e+02   2.9859009e+03
   1.7908074e+03   1.9561898e+04
   1.8849833e+03   4.0482215e+04
   1.4519564e+03   5.6220736e+04
   3.0017619e+03   2.8504606e+04
   1.6428043e+03   1.3930375e+04
   2.4321946e+02   3.1509618e+03
   1.7386188e+04   5.9561839e+04
   1.1160066e+02   7.6381718e+03
   1.7870103e+03   4.6673128e+03
   8.2561295e+03   2.7796818e+04
   1.1449097e+03   5.2706205e+03
   6.2537231e+01   3.5834535e+03
   1.0996912e+02   8.2255329e+03
   1.0125960e+03   4.1001777e+03
   8.4309020e+02   3.6557911e+04
   4.3294263e+02   6.3161758e+02
   4.0124265e+02   3.9821538e+03
   5.5314967e+03   1.1774026e+04
   4.0059018e+03   2.4922600e+04
   2.8681988e+03   2.1046221e+04
   2.0708819e+01   1.2772581e+03
   6.4092885e+03   4.5326680e+04
   5.6122805e+03   1.1974632e+04
   1.5879045e+02   1.6152518e+03
   8.6789566e+02   1.7270053e+03
   2.4154966e-02   3.0275717e+00
   1.6944904e+02   6.2183519e+02
   6.5758491e+03   4.5584986e+04
   3.9118892e+02   3.0681381e+03
   2.6525992e+03   1.1408809e+04
   3.5457245e+03   2.4522215e+04
   3.0327438e+03   1.6098023e+04
   4.0806570e+02   2.7888616e+04
   8.9030536e+01   8.5970501e+03
   2.9281660e+03   8.9323408e+03
   2.7508756e+03   6.5151144e+03
   2.7214205e-01   7.3022830e+01
   2.0725152e+01   9.5740794e+01
   1.6800165e+02   7.6180512e+03
   1.2248821e+02   1.7772726e+02
   3.1720046e+03   7.0770079e+03
   8.0255404e+02   6.7310937e+04
   2.3351776e+03   6.9005468e+03
   1.3809184e+03   1.1770662e+04
   4.1051883e+03   1.4939543e+04
   3.3741843e+03   1.5585622e+04
   7.2906289e+02   1.0703541e+04
   5.0349625e+03   1.3325089e+04
   3.0285204e+02   2.0547300e+03
   7.3849381e+00   1.5727999e+03
   3.5741086e+03   2.6215898e+04
   5.6279504e+03   1.4317053e+04
   1.8775169e+03   7.9100410e+03
   4.1442815e-01   4.3894160e+01
   5.5099560e+03   1.7062049e+04
   2.3041457e+03   2.0181724e+04
   1.2212984e+03   2.8023847e+03
   1.9969639e+03   1.1276529e+04
   3.0915121e+03   4.6795406e+04
   3.8396418e+01   8.2543170e+03
   7.5177778e+02   6.3206541e+03
   9.0035583e+02   1.2576621e+04
   1.4062893e+02   4.3512133e+03
   5.9338164e+03   7.4051065e+03
   4.7981482e+03   1.0239158e+04
   2.6413841e+03   2.3737130e+04
   1.6732808e+03   5.7822418e+03
   1.1735675e+03   3.3422972e+03
   4.0531528e+02   3.2281533e+03
   8.2960702e+02   2.9153076e+04
   4.0380647e+00   1.3666648e+03
   3.5194894e+02   4.9265844e+03
   8.6803042e+02   9.2260605e+03
   4.2123866e+02   2.5341567e+03
   2.1082685e+03   7.9461509e+03
   1.4149756e+04   1.5726282e+04
   6.4508486e+02   7.4039728e+03
   6.2006149e+03   1.0357383e+04
   1.2103850e+02   1.6700798e+03
   1.9009066e+03   9.6170983e+03
   3.3137435e+03   1.5402608e+04
   2.1625895e+02   7.0245112e+03
   1.7674213e+03   1.1511122e+05
   1.6798770e+01   1.5958333e+02
   1.6289916e+03   5.5941676e+04
   1.1460210e+03   1.3369454e+04
   1.3714464e+03   7.8601018e+04
   6.9385937e+02   3.9802189e+03
   9.1404854e+03   1.9872502e+04
   6.8467753e+02   3.6683434e+03
   6.2364639e+02   9.6042198e+03
   1.0803806e+04   3.4986705e+04
   1.1886507e-01   8.0671421e-01
   4.5645540e+03   2.6741609e+04
   1.9598867e+03   1.5210977e+04
   6.7645466e+03   1.0610987e+04
   1.1175800e+04   7.7263768e+04
   2.4838090e+02   5.6228326e+03
   1.2585621e+03   6.3041366e+04
   2.6970533e+03   7.6893081e+03
   4.8229413e+03   1.4910576e+04
   3.3581095e+03   6.2612670e+04
   2.6273343e+02   3.9909034e+02
   1.7991326e+03   1.2155004e+04
   2.6965116e+02   8.3023010e+02
   3.3299449e+03   1.0553228e+04
   1.0293131e+04   6.8599114e+04
   3.4214128e+02   2.7745460e+03
   8.3098990e+02   3.3567931e+03
   5.3417569e+02   7.2707743e+03
   1.0556407e+01   8.4306694e+02
   3.2411932e+03   6.5869244e+04
   4.5487721e+03   1.2990617e+04
   3.4436195e+03   4.3565352e+03
   8.0922888e+03   2.4428932e+04
   2.7039131e+03   2.3190888e+04
   3.3544263e+03   5.7429905e+03
   2.3996568e+03   7.0215348e+03
   1.4068664e+03   2.3842918e+04
   4.2111942e+03   1.9498154e+04
   4.4773596e+03   7.6920971e+03
   1.8835714e+03   3.8171276e+04
   6.3062953e+02   5.0881741e+03
   2.5269552e+03   2.5846521e+04
   2.9580546e+03   4.0382278e+04
   6.7361543e+02   1.8784489e+03
   7.9996231e+02   9.3864453e+03
   6.7141868e+03   5.4503684e+04
   1.7689889e+03   3.7396335e+03
   1.5711376e+03   2.0217933e+04
   3.4836764e+03   1.8182825e+04
   1.3795425e+04   4.0512562e+04
   6.2577022e+03   2.3663839e+04
   3.2799120e+02   1.0653183e+04
   2.0104698e+03   4.6117803e+04
   2.4529203e+03   1.2570337e+04
   2.7120103e+03   4.9420632e+03
   1.7663338e+03   1.1926743e+04
   4.7678684e+02   9.6930098e+03
   7.9114816e+02   6.1456064e+03
   4.9606138e+03   7.4897958e+04
   4.6385389e+03   1.6904271e+04
   1.9415213e+03   6.7703551e+03
   5.1802051e+03   9.2164008e+04
   1.1432655e+02   3.9843205e+03
   3.1072780e+02   1.1823486e+03
   2.2067824e+04   6.0529225e+04
   1.2311179e-02   9.0876275e-02
   4.0938443e+01   9.6441857e+02
   4.3670116e+02   2.0144631e+03
   5.8838920e+03   3.8402754e+04
   2.0903464e+03   4.4042232e+03
   7.7827126e+00   4.0692773e+01
   2.5839708e+03   2.6965097e+04
   1.9268878e+03   2.1841431e+04
   1.7037074e+02   6.9231189e+02
   1.7032930e+00   1.8912531e+01
   2.2142202e+02   1.2673405e+04
   1.1429104e+03   1.8865325e+04
   9.9172165e+01   6.9530684e+03
   3.1228622e+03   1.0104427e+04
   1.9615985e+03   6.7200765e+03
   1.9900355e+03   8.2586825e+04
   1.5980881e+03   6.1263440e+03
   2.4727359e+03   1.2610396e+04
   1.3746225e+03   2.2110848e+04
   1.9401899e+03   1.4153489e+04
   4.8160881e-01   1.8151773e+01
   5.4308331e+03   1.4444792e+04
   5.7665353e+00   5.9375865e+01
   4.0935771e+03   3.0793621e+04
   5.2667514e+03   5.7897558e+03
   1.2816297e+03   1.7308602e+04
   4.0858348e+02   2.3812139e+03
   4.8814783e+03   1.8443831e+04
   5.6542418e+00   1.0639743e+01
   3.4851551e+02   1.8570529e+03
   4.9836384e+03   1.0820111e+04
   4.2342419e+02   3.4513164e+04
   2.4095662e+01   2.3202081e+02
   2.0475823e+04   5.7656990e+04
   1.1900075e+02   4.0095331e+03
   7.1068122e+01   7.9986077e+02
   7.9740617e+02   1.2445506e+03
   1.1472528e+03   1.5737693e+04
   6.4621221e+03   3.3851035e+04
   6.9114347e+02   7.5969475e+03
   1.8999994e+02   7.9919456e+03
   6.4388019e+03   3.2365878e+04
   1.7446519e+01   3.7603051e+03
   2.5928623e+03   6.3528183e+03
   1.6589401e+01   3.0175782e+02
   1.0450913e+03   1.3126103e+04
   6.2884403e+03   4.6113948e+04
   1.8470578e+03   2.2703850e+03
   1.5982160e+02   4.3083042e+03
   4.2263046e+03   3.3636424e+04
   3.5938459e+01   8.2355997e+02
   6.9009421e+02   4.9483450e+03
   3.1493216e+03   2.0426806e+04
   2.6541445e+03   9.4722622e+03
   4.2755260e+01   5.0054041e+02
   6.4840232e+03   2.6544294e+04
   7.6383026e+00   3.0502548e+02
   2.6448931e+03   1.3536931e+04
   1.1317756e+04   9.3550082e+04
   4.5315853e+02   6.6803298e+03
   3.2448328e+02   1.4622925e+03
   5.6649444e+02   1.0269015e+04
   6.1004998e+02   4.7206536e+03
   3.2488590e+02   1.1924691e+03
   3.3708683e+03   1.4920570e+04
   2.4868637e+02   1.1300296e+04
   5.0801311e+02   3.0114084e+04
   6.0795662e+00   7.8827448e+01
   4.6529264e+02   7.2827674e+02
   2.0204221e+03   1.5245251e+04
   6.2894432e+03   1.5731660e+04
   2.2583402e+03   8.4166770e+03
   1.2458490e+03   6.6906184e+03
   6.1328487e+00   2.8761506e+01
   1.6153765e+03   5.2290894e+03
   3.6152852e+03   7.2563874e+03
   2.2710684e+03   6.4766995e+03
   1.0922930e+03   8.7934938e+03
   3.4834019e+00   2.7191840e+02
   2.2377902e+03   3.9954449e+04
   8.6099722e+01   9.5765711e+02
   6.8811100e+03   2.4361694e+04
   1.2529262e+03   3.8893707e+04
   4.3285019e+03   2.1254391e+04
   5.2653332e+02   6.4590161e+03
   2.2690987e+03   3.6143529e+03
   5.0122200e+03   1.5390452e+04
   1.5852629e+03   9.9887437e+03
   2.6851454e+03   2.5689765e+04
   2.8232397e+03   1.1168552e+04
   1.1506440e+03   3.3427978e+04
   5.2840810e+03   6.6543289e+03
   1.2519833e+03   4.7851812e+03
   5.8925985e+02   2.1687262e+04
   1.3712452e+03   1.4482778e+04
   1.3112265e+03   9.5590514e+03
   2.6587950e+03   1.9216481e+04
   5.6147437e+03   1.8219472e+04
   2.1222666e+03   5.2049290e+03
   1.3922814e+03   2.2687052e+04
   2.5714414e+01   5.9487191e+02
   6.0018896e+02   9.3602359e+03
   3.5386702e+03   1.4914419e+04
   2.1300548e+03   4.9331621e+03
   8.2075620e+02   5.4584079e+03
   5.1038649e+03   4.4976585e+04
   9.3750103e+03   2.6299092e+04
   8.4332213e+03   4.2712829e+04
   7.9054555e+02   3.4670699e+03
   6.0782907e+02   3.5488354e+04
   5.3045976e+03   1.4628416e+04
   2.0970198e+03   8.8312279e+03
   1.1838710e+03   1.0935860e+04
   5.8761825e+03   3.2574024e+04
   3.8165072e+03   2.0125181e+04
   1.6997758e+03   1.4534789e+04
   2.4597682e+03   2.1062216e+04
   6.5746439e+02   2.4442018e+03
   9.5299567e+02   1.6469823e+04
   3.0366208e+03   8.2377739e+03
   1.2586620e+02   1.9186464e+03
   1.9931623e+03   2.7996964e+03
   4.2483662e+03   3.6288078e+04
   9.6685301e+01   1.9830552e+03
   8.4031135e+02   4.6817110e+03
   1.9727502e+03   3.6891010e+03
   1.0190549e+03   1.4470013e+04
   2.7595776e+02   1.5461220e+03
   1.5390515e+03   5.2270217e+04
   9.8229960e+02   4.9187794e+04
   1.6898892e+03   7.8863391e+04
   2.8641125e+03   1.8305662e+04
   4.1693797e+03   2.6151711e+04
   4.4006417e+03   2.8785382e+04
   4.8728408e+03   1.7566577e+04
   1.8757504e+03   5.8532007e+03
   4.2850190e+03   2.7246712e+04
   2.4750832e+03   5.5288991e+03
   1.3519885e+03   2.0029248e+04
   1.1086916e+04   7.0162149e+04
   3.5258875e+01   1.6814885e+03
   2.0891823e+03   8.6913134e+03
   6.5210906e+01   8.6714512e+02
   8.5851965e+02   5.6532873e+03
   1.2148870e+00   5.6181303e+02
   5.1444601e+02   3.4789911e+03
   9.3704651e-01   5.5838380e+01
   1.9200055e+02   3.9948004e+03
   1.8485487e+03   5.6718187e+04
   1.2512570e+02   5.5848372e+02
   2.9197853e+01   1.2499812e+02
   1.7905993e+03   3.1732954e+03
   1.0901880e+04   2.0742979e+04
   2.1030036e+03   6.4099685e+03
   8.4150134e+03   1.9632416e+04
   5.1829737e+02   8.8456215e+03
   6.6596631e+00   6.3538056e+01
   3.4722467e+02   9.2240445e+03
   2.5508368e+03   1.8080162e+04
   5.6868225e+03   6.6506804e+03
   5.3936157e+03   1.2228478e+04
   1.6532058e+03   1.0640340e+04
   1.0769108e+03   4.0243732e+03
   3.2548552e+03   1.9159180e+04
   1.6835325e+03   2.2310536e+04
   4.1462482e+03   1.3303685e+04
   7.4857500e+02   3.1221434e+03
   1.0739042e+03   2.7068360e+04
   8.2545486e+03   2.1044803e+04
   2.4238215e-03   3.3746988e-02
   1.6590345e+03   1.1428470e+04
   2.7474011e+02   6.3569433e+02
   3.0728460e+03   4.0231609e+04
   6.4471941e+02   1.8357433e+03
   3.9797227e+01   1.1672198e+03
   4.9294326e+02   2.8198172e+03
   4.6579195e+03   1.9700366e+04
   6.0228841e+02   5.4986804e+03
   1.0064359e+04   1.9001638e+04
   6.6804344e+01   1.6300050e+02
   5.1837157e+02   5.0926553e+03
   2.2149705e+03   1.0985628e+04
   4.7638830e+02   1.9598154e+03
   4.4645163e+03   4.3822748e+04
   1.5504144e+03   1.5734590e+04
   1.2578689e+03   7.6436011e+03
   7.9734153e+03   4.5974349e+04
   4.0302546e+01   2.1849111e+03
   6.4481643e+02   1.6337807e+04
   8.6824704e+00   5.3476495e+02
   3.8661276e+03   1.4752989e+04
   1.9722070e-01   3.4508614e+00
   1.3160965e+03   5.8342149e+03
   2.5138999e+03   2.9326311e+04
   7.2664166e+03   1.3005657e+04
   5.4006163e+03   3.4366399e+04
   3.0085851e+03   1.0636056e+04
   2.1586643e+03   5.9972118e+03
   5.8694468e+03   2.3534897e+04
   3.6642314e+02   4.4519208e+03
   2.3542295e+03   7.6226588e+03
   7.7684896e+03   1.7385414e+04
   2.8012719e+03   1.1431440e+04
   1.0825359e+01   1.7689833e+02
   2.7925315e+03   7.4894041e+04
   2.0082900e+03   9.1112096e+04
   5.3451770e+02   1.4757314e+04
   1.8944295e+03   2.1731125e+03
   6.3713833e+02   1.5203288e+03
   6.7942697e+03   1.4583992e+04
   2.1685071e+02   1.2681208e+04
   7.7207243e+02   1.0304972e+04
   4.5066508e+02   3.8599527e+03
   3.3631364e+01   8.5413288e+02
   4.2992845e+02   1.4530791e+03
   8.4628351e+02   7.4717855e+03
   1.0784652e+03   5.8665819e+03
   5.1170643e+02   2.4489145e+03
   3.8264179e+03   2.8025144e+04
   2.1310293e+02   1.0032144e+04
   1.4314391e+02   3.2735511e+03
   6.2903736e+01   3.0476219e+02
   2.3308211e+03   9.4031905e+03
   2.4999019e+03   1.1214246e+04
   2.1811764e+03   2.7718356e+04
   8.7104099e+03   4.4093631e+04
   3.5641024e+02   2.0886395e+03
   1.8131980e+03   3.3624054e+04
   3.1533438e+03   6.0563601e+03
   4.7739131e+01   2.1988566e+03
   8.1226869e+02   2.4626492e+04
   1.2858313e+03   4.2319780e+03
   1.9171016e+00   4.6468558e+01
   4.1068495e+03   1.2640156e+04
   7.5427909e+01   1.8943919e+02
   2.6599762e+01   4.3098703e+02
   1.6656360e+01   2.6090518e+01
   1.2928576e+03   1.2906951e+04
   2.1610549e+03   3.9921694e+04
   1.9578632e+03   7.5666652e+03
   2.2161963e+03   7.9111824e+03
   3.2654037e+03   1.4837399e+04
   2.4186376e+03   7.6035794e+03
   4.8333766e+03   1.2799583e+04
   5.7307803e+02   4.1330999e+03
   3.0140011e+03   2.6855817e+04
   2.2891696e+03   5.0267540e+04
   3.4511274e+02   4.2582958e+03
   3.4060243e+03   1.8483360e+04
   1.2016151e+02   5.3301915e+03
   4.1690011e+03   1.0616130e+04
   1.2589819e+03   1.1270360e+04
   1.5420527e+03   3.6536656e+03
   2.8817563e+02   6.5152032e+02
   9.0468804e+02   4.5886584e+03
   6.8952909e+03   3.6702272e+04
   4.9821569e+02   2.1838378e+04
   2.6741087e+03   8.0802969e+03
   4.4625719e+03   1.6848703e+04
   1.2564194e+04   5.4784844e+04
   7.5018519e+02   3.9163560e+04
   1.2752328e+03   4.3693022e+04
   3.9377137e+03   3.0644050e+04
   6.5626570e+03   1.0116794e+04
   8.6715129e-01   1.8720260e+00
   6.9059794e+02   1.1887828e+04
   4.2354636e+02   1.2687894e+03
   3.0927857e+01   1.6028158e+03
   3.7986569e+03   6.1579664e+03
   3.9659704e+03   2.2117432e+04
   6.2830295e+03   1.4006241e+04
   3.0551421e+02   2.3051316e+03
   2.1700177e+03   2.1643759e+04
   6.2332824e+02   2.3036145e+03
   3.2975632e+03   4.6811053e+04
   9.4548727e+00   4.3782187e+01
   2.1024584e+03   1.8381523e+04
   2.0086410e+02   5.2405814e+03
   2.5780963e+01   2.3496902e+03
   3.4527623e+03   2.4299536e+04
   4.7361055e+02   1.2822335e+03
   1.6921820e+03   6.7185585e+03
   2.1631604e+01   2.5714083e+02
   1.2902795e+03   4.1959764e+04
   8.5968720e+02   5.8864678e+03
   2.2201022e+03   5.4041230e+03
   5.5974308e+01   2.0454390e+03
   1.6959788e+03   9.6315646e+03
   1.3224587e+03   2.5773651e+03
   4.3557801e+02   2.8418331e+04
   1.5549245e+04   4.1418629e+04
   1.6490555e-01   3.6302070e+01
   9.1619993e+03   3.3950819e+04
   3.8981921e+01   6.9215461e+02
   9.8488305e+01   3.5019948e+03
   5.2381126e+03   8.5773416e+03
   1.2559198e+01   1.1744682e+02
   2.0432751e+03   3.6809174e+04
   9.9291046e+03   3.3491016e+04
   3.5230922e+02   5.0550771e+03
   2.3376810e+02   3.8947240e+03
   1.3588226e+02   2.8861364e+03
   8.1087515e+02   3.6472964e+03
   2.3641442e+03   2.6123789e+04
   5.3341510e+02   9.9431202e+03
   1.8342879e+01   5.7686874e+01
   1.3984194e+03   3.7100889e+03
   4.2810277e+00   6.1829264e+01
   2.7768589e+03   1.0260939e+05
   1.7276070e+03   1.1014390e+04
   1.5729863e+02   1.1314407e+03
   6.7344973e+02   6.7782472e+03
   5.2112084e+03   4.7050709e+04
   8.0025142e+02   1.2963526e+04
   1.2422960e+03   1.9624565e+04
   2.5289752e+03   5.1087779e+03
   1.9514695e+02   1.7579167e+04
   2.6399732e+03   2.8407581e+04
   2.6724072e+03   4.3994562e+04
   1.0935077e+04   6.9438423e+04
   4.9624711e+03   4.3347848e+04
   5.6768227e+01   1.2327814e+03
   3.3501664e+03   3.2176554e+04
   2.2992786e+03   1.2313079e+04
   3.4156614e+01   1.6215631e+02
   7.7702390e+02   3.6669954e+03
   3.0073419e+01   5.9283064e+02
   2.1690904e+02   7.9481144e+03
   4.6010221e+02   4.6657244e+03
   4.4551455e+03   1.6967261e+04
   7.1064920e+03   5.7744029e+04
   9.0730115e+02   5.6230766e+03
   3.5108780e+03   1.7619419e+04
   1.3870095e+03   1.4777647e+04
   3.4042076e+02   2.8551190e+03
   3.3516132e+03   1.9493160e+04
   4.5153208e+03   2.0596234e+04
   1.7182062e+03   1.0152377e+04
   1.5296383e+01   1.2168486e+02
   2.2309618e+03   3.5859665e+04
   5.4689781e+02   4.9025230e+04
   7.5281102e+03   1.4940503e+04
   4.0133319e+03   2.0497208e+04
   1.2150472e+03   3.3453861e+04
   1.6172882e+03   2.5909690e+04
   8.8753830e+01   1.2393120e+03
   8.9022822e+01   3.2595896e+03
   1.2536288e+03   3.0505509e+03
   4.6968138e+03   1.0948013e+04
   9.8356214e+02   1.0169244e+04
   7.0354438e+03   2.4745000e+04
   3.6888845e+03   3.8486040e+04
   5.1929953e+03   2.3275210e+04
   1.7775059e+03   3.5418777e+03
   8.8805482e+03   2.3650371e+04
   4.0000332e+03   9.0154604e+03
   6.9574400e+03   4.6434299e+04
   3.4914907e+03   8.0401993e+03
   3.4279535e+03   6.8476309e+04
   2.5229173e+02   2.7639394e+03
   6.6354289e+02   7.9954000e+03
   1.7078397e+03   2.9832047e+04
   1.4125223e+03   1.2101933e+04
   9.5723110e+02   1.2673240e+04
   1.2584612e+04   2.3728960e+04
   3.7681898e-02   1.0435306e+00
   1.0808047e+03   1.1754306e+04
   1.5380541e+01   1.3003351e+02
   2.0358358e+03   1.7618836e+04
   6.1487504e+03   1.2924329e+04
   7.7443517e+02   1.5838939e+04
   2.9991941e+03   1.1683118e+04
   1.2219636e+01   5.6817066e+01
   3.0519569e+03   1.2771613e+04
   7.1551921e+03   1.4229284e+04
   1.3492428e+04   3.4776923e+04
   2.0905595e+03   1.6099281e+04
   3.3544437e+03   5.8804294e+03
   1.9638624e+03   5.3809916e+04
   3.5580989e+01   1.1936591e+02
   2.8654620e+03   6.2985148e+03
   1.9292709e+00   5.0789750e+01
   9.7229351e+02   5.1458150e+03
   6.5631995e+02   1.1146773e+04
   6.4058873e+01   1.1706912e+02
   3.4376866e+03   2.9239216e+04
   6.4209756e+02   4.7976505e+04
   2.0233717e+03   5.7787018e+03
   5.3923237e+03   1.9785813e+04
   6.5177097e+03   1.2383599e+04
   6.9830310e+03   3.6931241e+04
   2.5852148e+03   6.2593007e+03
   1.4687807e+03   1.5175666e+04
   1.6384700e+03   1.3489712e+05
   4.7986851e+02   1.2701461e+03
   8.6079080e+03   1.6762981e+04
   2.6319163e+02   4.3689677e+02
   6.1998853e+02   1.3819158e+04
   1.7898385e+03   7.2652699e+03
   5.9088613e+02   2.0849238e+04
   2.1030421e+01   6.1456510e+02
   1.6526097e+03   8.4960694e+03
   5.8095544e+03   8.6681769e+03
   1.1527919e+02   1.5873882e+04
   3.1521046e-01   2.1370705e+00
   1.8474918e+03   4.9867605e+03
   3.0305180e+01   2.6028930e+03
   1.2060606e+04   1.7561191e+04
   7.8102796e+02   2.9023768e+03
   1.8470222e+03   3.5055748e+03
   4.2690333e+03   2.6492781e+04
   5.2920246e+03   5.5243386e+04
   4.5065323e+00   4.6195953e+01
   1.0061175e+04   3.0147890e+04
   2.3443159e+03   1.7481427e+04
   1.0893585e+01   7.6665093e+01
   3.2840833e+03   3.1737305e+04
   2.4456135e+03   3.7159587e+03
   2.0392692e+03   6.9331915e+03
   2.0264083e+03   3.0554636e+04
   2.0464615e+03   2.7043012e+04
   5.8426517e+02   1.4239604e+04
   5.4172298e+03   5.4519680e+04
   2.4841649e+03   8.1794532e+03
   1.5337999e+03   8.7074803e+03
   1.4096668e+03   1.2668329e+04
   1.6605252e+03   1.9336390e+03
   7.4879860e+03   3.3463206e+04
   2.9274235e+03   2.3073639e+04
   3.0867405e+03   7.9069221e+03
   1.6669841e+03   6.2327392e+04
   1.8677878e+03   2.4399254e+04
   2.2270118e+03   1.3446511e+04
   5.5971747e-02   5.2453295e+01
   7.8514239e+03   1.1560603e+04
   1.9521113e-01   4.0907045e+00
   9.7823415e+02   8.6954670e+04
   1.6317588e+03   2.8038926e+04
   3.1220270e+03   5.4299752e+04
   7.1986229e+02   3.1513511e+03
   1.7444760e+02   1.3912808e+04
   8.9903229e-01   2.0892048e+00
   4.8342634e-02   4.2801143e-01
